"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 03:46:43 UTC 2023","Sun Oct 22 03:46:47 UTC 2023","4344","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sun Oct 22 03:46:40 UTC 2023","Sun Oct 22 03:46:43 UTC 2023","2505","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"skipped","Sun Oct 22 04:49:01 UTC 2023","Sun Oct 22 04:49:01 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sun Oct 22 02:34:53 UTC 2023","Sun Oct 22 02:34:56 UTC 2023","3304","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sun Oct 22 02:55:15 UTC 2023","Sun Oct 22 02:55:31 UTC 2023","15452","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sun Oct 22 03:35:38 UTC 2023","Sun Oct 22 03:35:41 UTC 2023","3177","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sun Oct 22 04:03:18 UTC 2023","Sun Oct 22 04:03:27 UTC 2023","9834","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Oct 22 03:35:41 UTC 2023","Sun Oct 22 03:35:44 UTC 2023","3106","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Oct 22 03:51:45 UTC 2023","Sun Oct 22 03:52:08 UTC 2023","22445","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Oct 22 03:49:18 UTC 2023","Sun Oct 22 03:49:20 UTC 2023","1940","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sun Oct 22 04:03:27 UTC 2023","Sun Oct 22 04:03:27 UTC 2023","31","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Oct 22 03:49:08 UTC 2023","Sun Oct 22 03:49:09 UTC 2023","517","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sun Oct 22 02:23:42 UTC 2023","Sun Oct 22 02:24:16 UTC 2023","34613","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sun Oct 22 03:10:46 UTC 2023","Sun Oct 22 03:11:14 UTC 2023","27612","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sun Oct 22 03:18:46 UTC 2023","Sun Oct 22 03:18:48 UTC 2023","2492","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"failed","Sun Oct 22 04:06:36 UTC 2023","Sun Oct 22 04:09:11 UTC 2023","155600","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Oct 22 02:24:16 UTC 2023","Sun Oct 22 02:24:28 UTC 2023","11194","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Oct 22 03:28:25 UTC 2023","Sun Oct 22 03:29:07 UTC 2023","41552","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sun Oct 22 02:46:39 UTC 2023","Sun Oct 22 02:46:43 UTC 2023","3602","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Oct 22 02:40:36 UTC 2023","Sun Oct 22 02:40:39 UTC 2023","3032","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Oct 22 02:35:09 UTC 2023","Sun Oct 22 02:35:10 UTC 2023","743","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Oct 22 02:52:12 UTC 2023","Sun Oct 22 02:52:13 UTC 2023","520","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Oct 22 04:06:18 UTC 2023","Sun Oct 22 04:06:23 UTC 2023","5160","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Oct 22 02:42:55 UTC 2023","Sun Oct 22 02:43:13 UTC 2023","18066","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Oct 22 03:49:20 UTC 2023","Sun Oct 22 03:49:22 UTC 2023","1622","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sun Oct 22 02:27:37 UTC 2023","Sun Oct 22 02:27:57 UTC 2023","19807","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sun Oct 22 02:46:35 UTC 2023","Sun Oct 22 02:46:39 UTC 2023","4382","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sun Oct 22 02:25:01 UTC 2023","Sun Oct 22 02:25:34 UTC 2023","33172","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sun Oct 22 02:24:28 UTC 2023","Sun Oct 22 02:24:48 UTC 2023","20822","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sun Oct 22 02:32:04 UTC 2023","Sun Oct 22 02:32:21 UTC 2023","17423","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Oct 22 03:18:33 UTC 2023","Sun Oct 22 03:18:46 UTC 2023","12430","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"skipped","Sun Oct 22 04:49:01 UTC 2023","Sun Oct 22 04:49:01 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Oct 22 03:35:27 UTC 2023","Sun Oct 22 03:35:32 UTC 2023","5226","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Oct 22 02:43:13 UTC 2023","Sun Oct 22 02:43:22 UTC 2023","8368","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sun Oct 22 03:11:14 UTC 2023","Sun Oct 22 03:11:17 UTC 2023","3357","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sun Oct 22 03:14:57 UTC 2023","Sun Oct 22 03:15:17 UTC 2023","19866","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Oct 22 02:34:57 UTC 2023","Sun Oct 22 02:34:57 UTC 2023","653","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sun Oct 22 02:26:42 UTC 2023","Sun Oct 22 02:26:46 UTC 2023","4012","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sun Oct 22 04:06:24 UTC 2023","Sun Oct 22 04:06:33 UTC 2023","9415","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sun Oct 22 02:37:32 UTC 2023","Sun Oct 22 02:37:48 UTC 2023","16312","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Oct 22 03:49:22 UTC 2023","Sun Oct 22 03:49:24 UTC 2023","1643","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sun Oct 22 02:55:31 UTC 2023","Sun Oct 22 02:55:34 UTC 2023","3226","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sun Oct 22 03:51:35 UTC 2023","Sun Oct 22 03:51:45 UTC 2023","9841","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Sun Oct 22 02:23:04 UTC 2023","Sun Oct 22 02:23:31 UTC 2023","27132","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
